links_link,links_reviews_name,links_reviews_title,links_reviews_text,links_reviews_date,links_reviews_purpose
https://www.renttherunway.com/pdp/items/TBL17,Angela,Very cute and fashionable everyday winter top,"I never have been fond of pendulum tops, but this is super flattering. I have a ruler figure and this gave me some curves. I usually wear a size 8 and got the suggested size 4. I'd go smaller next time. It was big in the armpits and arms.","February 1, 2020",Everyday
https://www.renttherunway.com/pdp/items/TBL17,Allison,Easy to wear and super stylish,Very easy to wear and dresses up a basic pair of jeans! Lots of compliments from friends and strangers.,"January 30, 2020",Everyday
https://www.renttherunway.com/pdp/items/TBL17,Jessica,Beautiful blouse,"Beautiful top and comfy. It runs big, the sleeves were very long and loose on shoulders. Def size down 2 sizes I usually wear an 8 in tops and this is a 4.","January 16, 2020",Work
https://www.renttherunway.com/pdp/items/TBL17,Ruby,Perfect for cool weather!,Nice peplum sweater for a cool weather!,"January 7, 2020",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Kristina,Loved it!,"Loved this top! Wore it on Christmas Day and to work. Very slimming! Fits true to size, excellent fabric and quality.","January 6, 2020",Work
https://www.renttherunway.com/pdp/items/TBL17,Dawn,Super cute,"Fits great, very comfortable, it's thick and warm so don't wear if you'll be hot. Fun colors!","December 20, 2019",Party
https://www.renttherunway.com/pdp/items/TBL17,Nicole,Popping with peplum,"I adored this top! The colors, the peplum! It was all very flattering. The only reason I took off a star was how fitted it was. Seems to run a touch small in the busy and arms, but not uncomfortably so. Next time I'll try with jeans.","December 20, 2019",Work
https://www.renttherunway.com/pdp/items/TBL17,Lindsey,SO GREAT,"Great true to size, if not a bit large. Rich color and luxe. I'm a 4/6 and this was perfect. Wish I could keep it.","November 23, 2019",Everyday
https://www.renttherunway.com/pdp/items/TBL17,Natasha,Gives you a tiny waist!,I loved that the shirt made my waist look small and the peplum hid any tummy flaws. The gold stripes have some shimmer to them that don't show in the pictures. Very cute fall going out top.,"November 16, 2019",Date
https://www.renttherunway.com/pdp/items/TBL17,Gail,Cute top - runs small,"The fabric is interesting but a little scratchy for me. I did get compliments, though.","March 10, 2020",Small
https://www.renttherunway.com/pdp/items/TBL17,Grace,Love it!,Super cute and flattering. The pattern and details on the sweater is really beautiful.,"March 9, 2020",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Angela,Cute top,Nice fit,"March 2, 2020",Date
https://www.renttherunway.com/pdp/items/TBL17,Blair,Flattery but still work appropriate,"Loved this sweater. So figure flattering, really defines the waist. Got tons of compliments","February 25, 2020",Everyday
https://www.renttherunway.com/pdp/items/TBL17,Tayra,Perfect silouette!,This shirt was very comfortable and flattering. I received many compliments.,"February 21, 2020",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Melissa,Perfect valentines top!,"I loved this ted baker top. I thought the material was a little uncomfortable, but it was better with a cami underneath. Overall, the shirt was super flattering and great for a date night! (I wish I got a photo in this!)","February 21, 2020",Date
https://www.renttherunway.com/pdp/items/TBL17,Natasha,Flattering!,The colors were an interesting combo but the peplum look is always flattering on me so wanted to try! Cute and comfy for work or weekend.,"February 21, 2020",Work
https://www.renttherunway.com/pdp/items/TBL17,Jenna,Super cute work shirt,Loved this shirt for work!,"February 19, 2020",Work
https://www.renttherunway.com/pdp/items/TBL17,Emilee,Fit and looked like a dream!,"This material was so unique (with subtle textured look), and the colors and design was so different and perfect. I loved the flair at the waist, it was so flattering! Wish I could have purchased but will likely rent again in the future. Perfect winter wear!","February 2, 2020",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Aimee,Cute sweater!,Kind of a snug fit but super cute!,"January 26, 2020",Everyday
https://www.renttherunway.com/pdp/items/TBL17,Sherita,I received lots of compliments.,"This top fit perfectly. However; I’m a small frame, so I’m not sure how it’s fit others.","January 24, 2020",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Emily,So cute and flattering,"Loved everything about this shirt, very cute","January 18, 2020",Work
https://www.renttherunway.com/pdp/items/TBL17,Alina,So flattering!,"Beautiful top! Wonderful fit. Lots of compliments. Versatile too - works for casual weekend, work, and (with glittery pale pink stripes) for night out! Expected to wear once, wore three times! Wanted to keep it.","December 28, 2019",Other
https://www.renttherunway.com/pdp/items/TBL17,Dayna,Great color Flattering waistline,Flattering with the stripes,"December 27, 2019",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Porschia,Flattering and fun!,"Fits really well (nice stretchy material). The horizontal lines are also well-placed. Only comment is that the top is a bit more ""pink"" in person, as opposed to ""red"" in the photo.","December 5, 2019",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Meredith,Fun sweater!,"I wore this sweater to Thanksgiving, which was wonderful with the pendulum top. It was comfortable, warm, and a great color. I had a lot of compliments!","December 3, 2019",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Ally,Runs small,"Definitely too tight, I couldn't get it on and I'm quite petite. Not very much stretch, I'm sure a small would've looked great!","November 27, 2019",Date
https://www.renttherunway.com/pdp/items/TBL17,Krista,This was a super cute fall top with adorable texture,It had some special embellishments and sparkles within some of the stripes. The texture and thickness of the fabric while being fitted and stretchy was my favorite part.,"November 20, 2019",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Mary catherine,HUGE Sleeves,The sleeves on this top were huge and just didn't fit me at all. I also didn't realize the top was sparkly and that isn't really my style.,"November 19, 2019",Large
https://www.renttherunway.com/pdp/items/TBL17,Kristin,Nice fit,Flattering shape and nice material,"November 18, 2019",Work
https://www.renttherunway.com/pdp/items/TBL17,Anna,Loved it,Lovely,"November 12, 2019",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Salli,Flattering peplum top,"This is such a great top! I love the peplum shape and colors. It runs large though. I ordered a '3' based on the size chart and found it too loose to wear. My arms aren't particularly skinny, but the arms on this shirt were gaping on me.","November 11, 2019",Large
https://www.renttherunway.com/pdp/items/TBL17,Katherine,Nice fit,Cute peplum top. Long enough for us tall girls. Sleeves were a touch bigger/wider than I would have prefered.,"October 31, 2019",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Thea,SO cute! stretchy so could accommodate anyone who looks good with a little peplum.,great for fall/winter - dresses up any look.,"October 28, 2019",True to Size
https://www.renttherunway.com/pdp/items/TBL17,Nicole,"nice for work, wore with navy pants",a little bit itchy without an undershirt underneath,"October 27, 2019",Large
https://www.renttherunway.com/pdp/items/BBC103,Nicole,casual chic!,so cute I had to buy this one! great for casual Friday but could also be dressed up nicely!,"March 3, 2020",Everyday
https://www.renttherunway.com/pdp/items/BBC103,Abigail,Like not Love,I rented this to wear to work and it was perfect for an average day in the office. I wasn't crazy about the style of the shirt but I really like the material and the pattern. The fit is a little loose at the top and kind of low cut so I ended up wearing a tank beneath it. I would potentially rent again but not for anything more formal than a day in the office. I did get compliments though.,"February 26, 2020",Work
https://www.renttherunway.com/pdp/items/BBC103,Jennifer,Not sure if I will wear it,Shorter than I expected,"February 22, 2020",Everyday
https://www.renttherunway.com/pdp/items/BBC103,Anna,Exactly as it looks,"Wore this for work over leather leggings and it was the perfect length for leggings- so hard to find blouses that are on the longer side. The fabrics doesn't wrinkle easily and is flattering to wear. I wear my tops oversized and the large was exactly as I like it for my 5'8"" 150 pound frame but more importantly doesn't make my large DDD chest look obvious or large!","January 14, 2020",Work
https://www.renttherunway.com/pdp/items/FAMK19,Macartney,Simple white jeans.,These are great if you like a little extra stretch in your jeans but I found them to be a little too baggy by then end of the day. True high waist though. Another thing I wasn't a fan of was how sheer they were.,"May 5, 2020",Other
https://www.renttherunway.com/pdp/items/BRA19,Rebecca,Comfy and casual,"This sweater is a little boxy, but looks easy and pulled together. I paired it with tight black jeans and black booties and received compliments on the whole look. Would rent again!","January 13, 2020",Everyday
https://www.renttherunway.com/pdp/items/BRA19,Kathie,Cozy sweater-great camel color for everyday wear,"Great color and very versatile sweater, can be worn with everything, light weight and not itchy at all. It has a pretty boxy fit, so size down if you are looking for something more trim fitting. I would have bought it except this one, looked a little tired...... lots of pilling.","March 11, 2019",True to Size
https://www.renttherunway.com/pdp/items/BRA19,Nikki,Great staple item,Comfortable and warm. A great staple item for any closet. Was not itchy. I wore it twice so far and am planning on hanging on for another week at least.,"January 28, 2019",Everyday
